# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI) 
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/klimatologie/onderzoeksgegevens/homogeen_260/index.html> of de Centraal Nederland Temperatuur <http://www.knmi.nl/klimatologie/onderzoeksgegevens/CNT/>. 
#  
#  
# STN      LON(east)   LAT(north)     ALT(m)  NAME 
# 391:         6.197       51.498      19.50  ARCEN 
# 370:         5.377       51.451      22.60  EINDHOVEN 
# 331:         4.193       51.480       0.00  THOLEN 
# 315:         3.998       51.447       0.00  HANSWEERT 
# 324:         4.006       51.596       0.00  STAVENISSE 
# 375:         5.707       51.659      22.00  VOLKEL 
# 380:         5.762       50.906     114.30  MAASTRICHT 
# 240:         4.790       52.318      -3.30  SCHIPHOL 
# 286:         7.150       53.196      -0.20  NIEUW BEERTA 
# 310:         3.596       51.442       8.00  VLISSINGEN 
# 283:         6.657       52.069      29.10  HUPSEL 
# 280:         6.585       53.125       5.20  EELDE 
# 273:         5.888       52.703      -3.30  MARKNESSE 
# 323:         3.884       51.527       1.40  WILHELMINADORP 
# 249:         4.979       52.644      -2.40  BERKHOUT 
# 377:         5.763       51.198      30.00  ELL 
# 316:         3.694       51.657       0.00  SCHAAR 
# 313:         3.242       51.505       0.00  VLAKTE V.D. RAAN 
# 277:         6.200       53.413       2.90  LAUWERSOOG 
# 348:         4.926       51.970      -0.70  CABAUW 
# 308:         3.379       51.381       0.00  CADZAND 
# 319:         3.861       51.226       1.70  WESTDORPE 
# 215:         4.437       52.141      -1.10  VOORSCHOTEN 
# 278:         6.259       52.435       3.60  HEINO 
# 285:         6.399       53.575       0.00  HUIBERTGAT 
# 343:         4.313       51.893       3.50  R'DAM-GEULHAVEN 
# 225:         4.555       52.463       4.40  IJMUIDEN 
# 330:         4.122       51.992      11.90  HOEK VAN HOLLAND 
# 267:         5.384       52.898      -1.30  STAVOREN 
# 269:         5.520       52.458      -3.70  LELYSTAD 
# 344:         4.447       51.962      -4.30  ROTTERDAM 
# 275:         5.873       52.056      48.20  DEELEN 
# 235:         4.781       52.928       1.20  DE KOOY 
# 257:         4.603       52.506       8.50  WIJK AAN ZEE 
# 290:         6.891       52.274      34.80  TWENTHE 
# 350:         4.936       51.566      14.90  GILZE-RIJEN 
# 251:         5.346       53.392       0.70  HOORN (TERSCHELLING) 
# 210:         4.430       52.171      -0.20  VALKENBURG 
# 248:         5.174       52.634       0.80  WIJDENES 
# 279:         6.574       52.750      15.80  HOOGEVEEN 
# 258:         5.401       52.649       7.30  HOUTRIBDIJK 
# 356:         5.146       51.859       0.70  HERWIJNEN 
# 209:         4.518       52.465       0.00  IJMOND 
# 265:         5.274       52.130      13.90  SOESTERBERG 
# 312:         3.622       51.768       0.00  OOSTERSCHELDE 
# 340:         4.342       51.449      19.20  WOENSDRECHT 
# 260:         5.180       52.100       1.90  DE BILT 
# 270:         5.752       53.224       1.20  LEEUWARDEN 
# 311:         3.672       51.379       0.00  HOOFDPLAAT 
# 242:         4.921       53.241      10.80  VLIELAND 
#  
# YYYYMMDD = datum (YYYY=jaar,MM=maand,DD=dag);  
# HH       = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT;  
# T        = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming;  
#  
# STN,YYYYMMDD,   HH,    T 
#  
  248,20140113,    5,     
  248,20140113,    6,     
  248,20140113,    7,     
  248,20140113,    8,     
  248,20140113,    9,     
  248,20140113,   10,     
  248,20140113,   11,     
  248,20140113,   12,     
  248,20140113,   13,     
  248,20140113,   14,     
  248,20140113,   15,     
  248,20140113,   16,     
  248,20140113,   17,     
  248,20140113,   18,     
  248,20140113,   19,     
  248,20140113,   20,     
  248,20140113,   21,     
  248,20140113,   22,     
  248,20140113,   23,     
  248,20140113,   24,     
  248,20140114,    1,     
  248,20140114,    2,     
  248,20140114,    3,     
  248,20140114,    4,     
  248,20140114,    5,     
  248,20140114,    6,     
  248,20140114,    7,     
  248,20140114,    8,     
  248,20140114,    9,     
  248,20140114,   10,     
  248,20140114,   11,     
  248,20140114,   12,     
  248,20140114,   13,     
  248,20140114,   14,     
  248,20140114,   15,     
  248,20140114,   16,     
  248,20140114,   17,     
  248,20140114,   18,     
  248,20140114,   19,     
  248,20140114,   20,     
  248,20140114,   21,     
  248,20140114,   22,     
  248,20140114,   23,     
  248,20140114,   24,     
  248,20140115,    1,     
  248,20140115,    2,     
  248,20140115,    3,     
  248,20140115,    4,     
  248,20140115,    5,     
  248,20140115,    6,     
  248,20140115,    7,     
  248,20140115,    8,     
  248,20140115,    9,     
  248,20140115,   10,     
  248,20140115,   11,     
  248,20140115,   12,     
  248,20140115,   13,     
  248,20140115,   14,     
  248,20140115,   15,     
  248,20140115,   16,     
  248,20140115,   17,     
  248,20140115,   18,     
  248,20140115,   19,     
  248,20140115,   20,     
  248,20140115,   21,     
  248,20140115,   22,     
  248,20140115,   23,     
  248,20140115,   24,     
  248,20140116,    1,     
  248,20140116,    2,     
  248,20140116,    3,     
  248,20140116,    4,     
  248,20140116,    5,     
  248,20140116,    6,     
  248,20140116,    7,     
  248,20140116,    8,     
  248,20140116,    9,     
  248,20140116,   10,     
  248,20140116,   11,     
  248,20140116,   12,     
  248,20140116,   13,     
  248,20140116,   14,     
  248,20140116,   15,     
  248,20140116,   16,     
  248,20140116,   17,     
  248,20140116,   18,     
  248,20140116,   19,     
  248,20140116,   20,     
  248,20140116,   21,     
  248,20140116,   22,     
  248,20140116,   23,     
  248,20140116,   24,     
  248,20140117,    1,     
  248,20140117,    2,     
  248,20140117,    3,     
  248,20140117,    4,     
  248,20140117,    5,     
  248,20140117,    6,     
  248,20140117,    7,     
  248,20140117,    8,     
  248,20140117,    9,     
  248,20140117,   10,     
  248,20140117,   11,     
  248,20140117,   12,     
  248,20140117,   13,     
  248,20140117,   14,     
  248,20140117,   15,     
  248,20140117,   16,     
  248,20140117,   17,     
  248,20140117,   18,     
  248,20140117,   19,     
  248,20140117,   20,     
  248,20140117,   21,     
  248,20140117,   22,     
  248,20140117,   23,     
  248,20140117,   24,     
  248,20140118,    1,     
  248,20140118,    2,     
  248,20140118,    3,     
  248,20140118,    4,     
  248,20140118,    5,     
  248,20140118,    6,     
  248,20140118,    7,     
  248,20140118,    8,     
  248,20140118,    9,     
  248,20140118,   10,     
  248,20140118,   11,     
  248,20140118,   12,     
  248,20140118,   13,     
  248,20140118,   14,     
  248,20140118,   15,     
  248,20140118,   16,     
  248,20140118,   17,     
  248,20140118,   18,     
  248,20140118,   19,     
  248,20140118,   20,     
  248,20140118,   21,     
  248,20140118,   22,     
  248,20140118,   23,     
  248,20140118,   24,     
  248,20140119,    1,     
  248,20140119,    2,     
  248,20140119,    3,     
  248,20140119,    4,     
  248,20140119,    5,     
  248,20140119,    6,     
  248,20140119,    7,     
  248,20140119,    8,     
  248,20140119,    9,     
  248,20140119,   10,     
  248,20140119,   11,     
  248,20140119,   12,     
  248,20140119,   13,     
  248,20140119,   14,     
  248,20140119,   15,     
  248,20140119,   16,     
  248,20140119,   17,     
  248,20140119,   18,     
  248,20140119,   19,     
  248,20140119,   20,     
  248,20140119,   21,     
  248,20140119,   22,     
  248,20140119,   23,     
  248,20140119,   24,     
  248,20140120,    1,     
  248,20140120,    2,     
  248,20140120,    3,     
  248,20140120,    4,     
  248,20140120,    5,     
  248,20140120,    6,     
  248,20140120,    7,     
  248,20140120,    8,     
  248,20140120,    9,     
  248,20140120,   10,     
  248,20140120,   11,     
  248,20140120,   12,     
  248,20140120,   13,     
  248,20140120,   14,     
  248,20140120,   15,     
  248,20140120,   16,     
  248,20140120,   17,     
  248,20140120,   18,     
  248,20140120,   19,     
  248,20140120,   20,     
  248,20140120,   21,     
  248,20140120,   22,     
  248,20140120,   23,     
  248,20140120,   24,     
  248,20140121,    1,     
  248,20140121,    2,     
  248,20140121,    3,     
  248,20140121,    4,     
  248,20140121,    5,     
  248,20140121,    6,     
  248,20140121,    7,     
  248,20140121,    8,     
  248,20140121,    9,     
  248,20140121,   10,     
  248,20140121,   11,     
  248,20140121,   12,     
  248,20140121,   13,     
  248,20140121,   14,     
  248,20140121,   15,     
  248,20140121,   16,     
  248,20140121,   17,     
  248,20140121,   18,     
  248,20140121,   19,     
  248,20140121,   20,     
  248,20140121,   21,     
  248,20140121,   22,     
  248,20140121,   23,     
  248,20140121,   24,     
  248,20140122,    1,     
  248,20140122,    2,     
  248,20140122,    3,     
  248,20140122,    4,     
  248,20140122,    5,     
  248,20140122,    6,     
  248,20140122,    7,     
  248,20140122,    8,     
  248,20140122,    9,     
  248,20140122,   10,     
  248,20140122,   11,     
  248,20140122,   12,     
  248,20140122,   13,     
  248,20140122,   14,     
  248,20140122,   15,     
  248,20140122,   16,     
  248,20140122,   17,     
  248,20140122,   18,     
  248,20140122,   19,     
  248,20140122,   20,     
  248,20140122,   21,     
  248,20140122,   22,     
  248,20140122,   23,     
  248,20140122,   24,     
  248,20140123,    1,     
  248,20140123,    2,     
  248,20140123,    3,     
  248,20140123,    4,     
  248,20140123,    5,     
  248,20140123,    6,     
  248,20140123,    7,     
  248,20140123,    8,     
  248,20140123,    9,     
  248,20140123,   10,     
  248,20140123,   11,     
  248,20140123,   12,     
  248,20140123,   13,     
  248,20140123,   14,     
  248,20140123,   15,     
  248,20140123,   16,     
  248,20140123,   17,     
  248,20140123,   18,     
  248,20140123,   19,     
  248,20140123,   20,     
  248,20140123,   21,     
  248,20140123,   22,     
  248,20140123,   23,     
  248,20140123,   24,     
  248,20140124,    1,     
  248,20140124,    2,     
  248,20140124,    3,     
  248,20140124,    4,     
  248,20140124,    5,     
  248,20140124,    6,     
  248,20140124,    7,     
  248,20140124,    8,     
  248,20140124,    9,     
  248,20140124,   10,     
  248,20140124,   11,     
  248,20140124,   12,     
  248,20140124,   13,     
  248,20140124,   14,     
  248,20140124,   15,     
  248,20140124,   16,     
  248,20140124,   17,     
  248,20140124,   18,     
  248,20140124,   19,     
  248,20140124,   20,     
  248,20140124,   21,     
  248,20140124,   22,     
  248,20140124,   23,     
  248,20140124,   24,     
  248,20140125,    1,     
  248,20140125,    2,     
  248,20140125,    3,     
  248,20140125,    4,     
  248,20140125,    5,     
  248,20140125,    6,     
  248,20140125,    7,     
  248,20140125,    8,     
  248,20140125,    9,     
  248,20140125,   10,     
  248,20140125,   11,     
  248,20140125,   12,     
  248,20140125,   13,     
  248,20140125,   14,     
  248,20140125,   15,     
  248,20140125,   16,     
  248,20140125,   17,     
  248,20140125,   18,     
  248,20140125,   19,     
  248,20140125,   20,     
  248,20140125,   21,     
  248,20140125,   22,     
  248,20140125,   23,     
  248,20140125,   24,     
  248,20140126,    1,     
  248,20140126,    2,     
  248,20140126,    3,     
  248,20140126,    4,     
  248,20140126,    5,     
  248,20140126,    6,     
  248,20140126,    7,     
  248,20140126,    8,     
  248,20140126,    9,     
  248,20140126,   10,     
  248,20140126,   11,     
  248,20140126,   12,     
  248,20140126,   13,     
  248,20140126,   14,     
  248,20140126,   15,     
  248,20140126,   16,     
  248,20140126,   17,     
  248,20140126,   18,     
  248,20140126,   19,     
  248,20140126,   20,     
  248,20140126,   21,     
  248,20140126,   22,     
  248,20140126,   23,     
  248,20140126,   24,     
  248,20140127,    1,     
  248,20140127,    2,     
  248,20140127,    3,     
  248,20140127,    4,     
  248,20140127,    5,     
  248,20140127,    6,     
  248,20140127,    7,     
  248,20140127,    8,     
  248,20140127,    9,     
  248,20140127,   10,     
  248,20140127,   11,     
  248,20140127,   12,     
  248,20140127,   13,     
  248,20140127,   14,     
  248,20140127,   15,     
  248,20140127,   16,     
  248,20140127,   17,     
  248,20140127,   18,     
  248,20140127,   19,     
  248,20140127,   20,     
  248,20140127,   21,     
  248,20140127,   22,     
  248,20140127,   23,     
  248,20140127,   24,     
  248,20140128,    1,     
  248,20140128,    2,     
  248,20140128,    3,     
  248,20140128,    4,     
  248,20140128,    5,     
  248,20140128,    6,     
  248,20140128,    7,     
  248,20140128,    8,     
  248,20140128,    9,     
  248,20140128,   10,     
  248,20140128,   11,     
  248,20140128,   12,     
  248,20140128,   13,     
  248,20140128,   14,     
  248,20140128,   15,     
  248,20140128,   16,     
  248,20140128,   17,     
  248,20140128,   18,     
  248,20140128,   19,     
  248,20140128,   20,     
  248,20140128,   21,     
  248,20140128,   22,     
  248,20140128,   23,     
  248,20140128,   24,     
  248,20140129,    1,     
  248,20140129,    2,     
  248,20140129,    3,     
  248,20140129,    4,     
  248,20140129,    5,     
  248,20140129,    6,     
  248,20140129,    7,     
  248,20140129,    8,     
  248,20140129,    9,     
  248,20140129,   10,     
  248,20140129,   11,     
  248,20140129,   12,     
  248,20140129,   13,     
  248,20140129,   14,     
  248,20140129,   15,     
  248,20140129,   16,     
  248,20140129,   17,     
  248,20140129,   18,     
  248,20140129,   19,     
  248,20140129,   20,     
  248,20140129,   21,     
  248,20140129,   22,     
  248,20140129,   23,     
  248,20140129,   24,     
  248,20140130,    1,     
  248,20140130,    2,     
  248,20140130,    3,     
  248,20140130,    4,     
  248,20140130,    5,     
  248,20140130,    6,     
  248,20140130,    7,     
  248,20140130,    8,     
  248,20140130,    9,     
  248,20140130,   10,     
  248,20140130,   11,     
  248,20140130,   12,     
  248,20140130,   13,     
  248,20140130,   14,     
  248,20140130,   15,     
  248,20140130,   16,     
  248,20140130,   17,     
  248,20140130,   18,     
  248,20140130,   19,     
  248,20140130,   20,     
  248,20140130,   21,     
  248,20140130,   22,     
  248,20140130,   23,     
  248,20140130,   24,     
  248,20140131,    1,     
  248,20140131,    2,     
  248,20140131,    3,     
  248,20140131,    4,     
  248,20140131,    5,     
  248,20140131,    6,     
  248,20140131,    7,     
  248,20140131,    8,     
  248,20140131,    9,     
  248,20140131,   10,     
  248,20140131,   11,     
  248,20140131,   12,     
  248,20140131,   13,     
  248,20140131,   14,     
  248,20140131,   15,     
  248,20140131,   16,     
  248,20140131,   17,     
  248,20140131,   18,     
  248,20140131,   19,     
  248,20140131,   20,     
  248,20140131,   21,     
  248,20140131,   22,     
  248,20140131,   23,     
  248,20140131,   24,     
  279,20140101,    1,   50
  279,20140101,    2,   52
  279,20140101,    3,   55
  279,20140101,    4,   55
  279,20140101,    5,   58
  279,20140101,    6,   58
  279,20140101,    7,   48
  279,20140101,    8,   46
  279,20140101,    9,   51
  279,20140101,   10,   61
  279,20140101,   11,   71
  279,20140101,   12,   74
  279,20140101,   13,   80
  279,20140101,   14,   79
  279,20140101,   15,   73
  279,20140101,   16,   69
  279,20140101,   17,   68
  279,20140101,   18,   69
  279,20140101,   19,   76
  279,20140101,   20,   76
  279,20140101,   21,   78
  279,20140101,   22,   84
  279,20140101,   23,   89
  279,20140101,   24,   90
  279,20140102,    1,   91
  279,20140102,    2,   90
  279,20140102,    3,   95
  279,20140102,    4,   98
  279,20140102,    5,   97
  279,20140102,    6,   99
  279,20140102,    7,   97
  279,20140102,    8,   91
  279,20140102,    9,   94
  279,20140102,   10,   98
  279,20140102,   11,  104
  279,20140102,   12,   96
  279,20140102,   13,   92
  279,20140102,   14,   87
  279,20140102,   15,   86
  279,20140102,   16,   79
  279,20140102,   17,   72
  279,20140102,   18,   63
  279,20140102,   19,   61
  279,20140102,   20,   60
  279,20140102,   21,   60
  279,20140102,   22,   58
  279,20140102,   23,   54
  279,20140102,   24,   56
  279,20140103,    1,   54
  279,20140103,    2,   58
  279,20140103,    3,   65
  279,20140103,    4,   68
  279,20140103,    5,   75
  279,20140103,    6,   77
  279,20140103,    7,   78
  279,20140103,    8,   83
  279,20140103,    9,   83
  279,20140103,   10,   89
  279,20140103,   11,   92
  279,20140103,   12,   96
  279,20140103,   13,  103
  279,20140103,   14,  106
  279,20140103,   15,  111
  279,20140103,   16,  102
  279,20140103,   17,   97
  279,20140103,   18,   70
  279,20140103,   19,   62
  279,20140103,   20,   64
  279,20140103,   21,   67
  279,20140103,   22,   64
  279,20140103,   23,   61
  279,20140103,   24,   67
  279,20140104,    1,   72
  279,20140104,    2,   67
  279,20140104,    3,   68
  279,20140104,    4,   63
  279,20140104,    5,   60
  279,20140104,    6,   59
  279,20140104,    7,   60
  279,20140104,    8,   62
  279,20140104,    9,   63
  279,20140104,   10,   67
  279,20140104,   11,   72
  279,20140104,   12,   79
  279,20140104,   13,   81
  279,20140104,   14,   82
  279,20140104,   15,   79
  279,20140104,   16,   74
  279,20140104,   17,   76
  279,20140104,   18,   71
  279,20140104,   19,   67
  279,20140104,   20,   68
  279,20140104,   21,   65
  279,20140104,   22,   68
  279,20140104,   23,   65
  279,20140104,   24,   62
  279,20140105,    1,   67
  279,20140105,    2,   70
  279,20140105,    3,   71
  279,20140105,    4,   69
  279,20140105,    5,   66
  279,20140105,    6,   61
  279,20140105,    7,   51
  279,20140105,    8,   46
  279,20140105,    9,   46
  279,20140105,   10,   55
  279,20140105,   11,   62
  279,20140105,   12,   70
  279,20140105,   13,   72
  279,20140105,   14,   69
  279,20140105,   15,   59
  279,20140105,   16,   54
  279,20140105,   17,   53
  279,20140105,   18,   48
  279,20140105,   19,   47
  279,20140105,   20,   45
  279,20140105,   21,   44
  279,20140105,   22,   44
  279,20140105,   23,   47
  279,20140105,   24,   50
  279,20140106,    1,   56
  279,20140106,    2,   63
  279,20140106,    3,   71
  279,20140106,    4,   76
  279,20140106,    5,   77
  279,20140106,    6,   81
  279,20140106,    7,   81
  279,20140106,    8,   87
  279,20140106,    9,  100
  279,20140106,   10,  110
  279,20140106,   11,  116
  279,20140106,   12,  123
  279,20140106,   13,  120
  279,20140106,   14,  128
  279,20140106,   15,  126
  279,20140106,   16,  123
  279,20140106,   17,  126
  279,20140106,   18,  122
  279,20140106,   19,  118
  279,20140106,   20,  118
  279,20140106,   21,  120
  279,20140106,   22,   89
  279,20140106,   23,   81
  279,20140106,   24,   95
  279,20140107,    1,   95
