# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI) 
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/klimatologie/onderzoeksgegevens/homogeen_260/index.html> of de Centraal Nederland Temperatuur <http://www.knmi.nl/klimatologie/onderzoeksgegevens/CNT/>. 
#  
#  
# STN      LON(east)   LAT(north)     ALT(m)  NAME 
# 391:         6.197       51.498      19.50  ARCEN 
# 370:         5.377       51.451      22.60  EINDHOVEN 
# 331:         4.193       51.480       0.00  THOLEN 
# 315:         3.998       51.447       0.00  HANSWEERT 
# 324:         4.006       51.596       0.00  STAVENISSE 
# 375:         5.707       51.659      22.00  VOLKEL 
# 380:         5.762       50.906     114.30  MAASTRICHT 
# 240:         4.790       52.318      -3.30  SCHIPHOL 
# 286:         7.150       53.196      -0.20  NIEUW BEERTA 
# 310:         3.596       51.442       8.00  VLISSINGEN 
# 283:         6.657       52.069      29.10  HUPSEL 
# 280:         6.585       53.125       5.20  EELDE 
# 273:         5.888       52.703      -3.30  MARKNESSE 
# 323:         3.884       51.527       1.40  WILHELMINADORP 
# 249:         4.979       52.644      -2.40  BERKHOUT 
# 377:         5.763       51.198      30.00  ELL 
# 316:         3.694       51.657       0.00  SCHAAR 
# 313:         3.242       51.505       0.00  VLAKTE V.D. RAAN 
# 277:         6.200       53.413       2.90  LAUWERSOOG 
# 348:         4.926       51.970      -0.70  CABAUW 
# 308:         3.379       51.381       0.00  CADZAND 
# 319:         3.861       51.226       1.70  WESTDORPE 
# 215:         4.437       52.141      -1.10  VOORSCHOTEN 
# 278:         6.259       52.435       3.60  HEINO 
# 285:         6.399       53.575       0.00  HUIBERTGAT 
# 343:         4.313       51.893       3.50  R'DAM-GEULHAVEN 
# 225:         4.555       52.463       4.40  IJMUIDEN 
# 330:         4.122       51.992      11.90  HOEK VAN HOLLAND 
# 267:         5.384       52.898      -1.30  STAVOREN 
# 269:         5.520       52.458      -3.70  LELYSTAD 
# 344:         4.447       51.962      -4.30  ROTTERDAM 
# 275:         5.873       52.056      48.20  DEELEN 
# 235:         4.781       52.928       1.20  DE KOOY 
# 257:         4.603       52.506       8.50  WIJK AAN ZEE 
# 290:         6.891       52.274      34.80  TWENTHE 
# 350:         4.936       51.566      14.90  GILZE-RIJEN 
# 251:         5.346       53.392       0.70  HOORN (TERSCHELLING) 
# 210:         4.430       52.171      -0.20  VALKENBURG 
# 248:         5.174       52.634       0.80  WIJDENES 
# 279:         6.574       52.750      15.80  HOOGEVEEN 
# 258:         5.401       52.649       7.30  HOUTRIBDIJK 
# 356:         5.146       51.859       0.70  HERWIJNEN 
# 209:         4.518       52.465       0.00  IJMOND 
# 265:         5.274       52.130      13.90  SOESTERBERG 
# 312:         3.622       51.768       0.00  OOSTERSCHELDE 
# 340:         4.342       51.449      19.20  WOENSDRECHT 
# 260:         5.180       52.100       1.90  DE BILT 
# 270:         5.752       53.224       1.20  LEEUWARDEN 
# 311:         3.672       51.379       0.00  HOOFDPLAAT 
# 242:         4.921       53.241      10.80  VLIELAND 
#  
# YYYYMMDD = datum (YYYY=jaar,MM=maand,DD=dag);  
# HH       = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT;  
# T        = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming;  
#  
# STN,YYYYMMDD,   HH,    T 
#  
  267,20101212,   15,   17
  267,20101212,   16,   15
  267,20101212,   17,   10
  267,20101212,   18,    2
  267,20101212,   19,   -4
  267,20101212,   20,   -9
  267,20101212,   21,  -15
  267,20101212,   22,  -19
  267,20101212,   23,  -28
  267,20101212,   24,  -33
  267,20101213,    1,  -37
  267,20101213,    2,  -30
  267,20101213,    3,  -27
  267,20101213,    4,  -33
  267,20101213,    5,  -28
  267,20101213,    6,  -15
  267,20101213,    7,  -16
  267,20101213,    8,  -11
  267,20101213,    9,   -6
  267,20101213,   10,    2
  267,20101213,   11,    8
  267,20101213,   12,   11
  267,20101213,   13,   15
  267,20101213,   14,   16
  267,20101213,   15,   17
  267,20101213,   16,   20
  267,20101213,   17,   22
  267,20101213,   18,   13
  267,20101213,   19,   16
  267,20101213,   20,   11
  267,20101213,   21,    2
  267,20101213,   22,   -8
  267,20101213,   23,  -15
  267,20101213,   24,  -22
  267,20101214,    1,  -27
  267,20101214,    2,  -37
  267,20101214,    3,  -39
  267,20101214,    4,  -35
  267,20101214,    5,  -32
  267,20101214,    6,  -12
  267,20101214,    7,  -10
  267,20101214,    8,   -8
  267,20101214,    9,   -4
  267,20101214,   10,   -1
  267,20101214,   11,    2
  267,20101214,   12,    3
  267,20101214,   13,    1
  267,20101214,   14,    0
  267,20101214,   15,   -6
  267,20101214,   16,   -8
  267,20101214,   17,  -13
  267,20101214,   18,  -21
  267,20101214,   19,  -13
  267,20101214,   20,  -20
  267,20101214,   21,  -27
  267,20101214,   22,  -26
  267,20101214,   23,   -7
  267,20101214,   24,    2
  267,20101215,    1,   11
  267,20101215,    2,    8
  267,20101215,    3,   17
  267,20101215,    4,   17
  267,20101215,    5,   17
  267,20101215,    6,   17
  267,20101215,    7,   16
  267,20101215,    8,   14
  267,20101215,    9,   13
  267,20101215,   10,   16
  267,20101215,   11,   22
  267,20101215,   12,   29
  267,20101215,   13,   28
  267,20101215,   14,   19
  267,20101215,   15,    8
  267,20101215,   16,   -4
  267,20101215,   17,   -6
  267,20101215,   18,    1
  267,20101215,   19,    2
  267,20101215,   20,   -9
  267,20101215,   21,    4
  267,20101215,   22,    6
  267,20101215,   23,   12
  267,20101215,   24,   16
  267,20101216,    1,   14
  267,20101216,    2,   18
  267,20101216,    3,   16
  267,20101216,    4,   20
  267,20101216,    5,   22
  267,20101216,    6,   26
  267,20101216,    7,   29
  267,20101216,    8,   28
  267,20101216,    9,   29
  267,20101216,   10,   33
  267,20101216,   11,   36
  267,20101216,   12,   41
  267,20101216,   13,   16
  267,20101216,   14,    5
  267,20101216,   15,    5
  267,20101216,   16,    3
  267,20101216,   17,    3
  267,20101216,   18,    4
  267,20101216,   19,    4
  267,20101216,   20,   -3
  267,20101216,   21,   -6
  267,20101216,   22,  -13
  267,20101216,   23,  -15
  267,20101216,   24,  -48
  267,20101217,    1,  -37
  267,20101217,    2,  -33
  267,20101217,    3,  -27
  267,20101217,    4,  -26
  267,20101217,    5,  -40
  267,20101217,    6,  -23
  267,20101217,    7,  -15
  267,20101217,    8,  -13
  267,20101217,    9,  -12
  267,20101217,   10,  -13
  267,20101217,   11,  -10
  267,20101217,   12,  -11
  267,20101217,   13,   -8
  267,20101217,   14,   -6
  267,20101217,   15,   -8
  267,20101217,   16,  -11
  267,20101217,   17,  -38
  267,20101217,   18,  -10
  267,20101217,   19,  -11
  267,20101217,   20,   -9
  267,20101217,   21,  -11
  267,20101217,   22,  -12
  267,20101217,   23,  -15
  267,20101217,   24,  -19
  267,20101218,    1,  -20
  267,20101218,    2,  -24
  267,20101218,    3,  -25
  267,20101218,    4,  -27
  267,20101218,    5,  -26
  267,20101218,    6,  -29
  267,20101218,    7,  -28
  267,20101218,    8,  -33
  267,20101218,    9,  -36
  267,20101218,   10,  -38
  267,20101218,   11,  -40
  267,20101218,   12,  -42
  267,20101218,   13,  -38
  267,20101218,   14,  -36
  267,20101218,   15,  -31
  267,20101218,   16,  -28
  267,20101218,   17,  -24
  267,20101218,   18,  -23
  267,20101218,   19,  -23
  267,20101218,   20,  -26
  267,20101218,   21,  -41
  267,20101218,   22,  -44
  267,20101218,   23,  -53
  267,20101218,   24,  -53
  267,20101219,    1,  -52
  267,20101219,    2,  -49
  267,20101219,    3,  -47
  267,20101219,    4,  -49
  267,20101219,    5,  -53
  267,20101219,    6,  -61
  267,20101219,    7,  -69
  267,20101219,    8,  -75
  267,20101219,    9,  -77
  267,20101219,   10,  -76
  267,20101219,   11,  -70
  267,20101219,   12,  -70
  267,20101219,   13,  -67
  267,20101219,   14,  -69
  267,20101219,   15,  -66
  267,20101219,   16,  -67
  267,20101219,   17,  -64
  267,20101219,   18,  -58
  267,20101219,   19,  -56
  267,20101219,   20,  -55
  267,20101219,   21,  -53
  267,20101219,   22,  -47
  267,20101219,   23,  -39
  267,20101219,   24,  -34
  267,20101220,    1,  -27
  267,20101220,    2,  -28
  267,20101220,    3,  -27
  267,20101220,    4,  -47
  267,20101220,    5,  -39
  267,20101220,    6,  -44
  267,20101220,    7,  -39
  267,20101220,    8,  -41
  267,20101220,    9,  -41
  267,20101220,   10,  -27
  267,20101220,   11,  -26
  267,20101220,   12,  -20
  267,20101220,   13,  -22
  267,20101220,   14,  -25
  267,20101220,   15,  -34
  267,20101220,   16,  -30
  267,20101220,   17,  -33
  267,20101220,   18,  -34
  267,20101220,   19,  -35
  267,20101220,   20,  -39
  267,20101220,   21,  -44
  267,20101220,   22,  -59
  267,20101220,   23,  -51
  267,20101220,   24,  -52
  267,20101221,    1,  -49
  267,20101221,    2,  -61
  267,20101221,    3,  -61
  267,20101221,    4,  -68
  267,20101221,    5,  -74
  267,20101221,    6,  -78
  267,20101221,    7,  -75
  267,20101221,    8,  -75
  267,20101221,    9,  -69
  267,20101221,   10,  -55
  267,20101221,   11,  -46
  267,20101221,   12,  -36
  267,20101221,   13,  -32
  267,20101221,   14,  -29
  267,20101221,   15,  -32
  267,20101221,   16,  -44
  267,20101221,   17,  -35
  267,20101221,   18,  -35
  267,20101221,   19,  -40
  267,20101221,   20,  -39
  267,20101221,   21,  -45
  267,20101221,   22,  -50
  267,20101221,   23,  -51
  267,20101221,   24,  -46
  267,20101222,    1,  -46
  267,20101222,    2,  -49
  267,20101222,    3,  -50
  267,20101222,    4,  -51
  267,20101222,    5,  -48
  267,20101222,    6,  -49
  267,20101222,    7,  -48
  267,20101222,    8,  -36
  267,20101222,    9,  -26
  267,20101222,   10,  -23
  267,20101222,   11,  -26
  267,20101222,   12,  -26
  267,20101222,   13,  -20
  267,20101222,   14,  -18
  267,20101222,   15,  -17
  267,20101222,   16,  -19
  267,20101222,   17,  -18
  267,20101222,   18,  -18
  267,20101222,   19,  -17
  267,20101222,   20,  -17
  267,20101222,   21,  -19
  267,20101222,   22,  -20
  267,20101222,   23,  -20
  267,20101222,   24,  -19
  267,20101223,    1,  -17
  267,20101223,    2,  -13
  267,20101223,    3,  -10
  267,20101223,    4,   -4
  267,20101223,    5,    0
  267,20101223,    6,    1
  267,20101223,    7,    2
  267,20101223,    8,    2
  267,20101223,    9,    2
  267,20101223,   10,    2
  267,20101223,   11,    3
  267,20101223,   12,    4
  267,20101223,   13,    4
  267,20101223,   14,    4
  267,20101223,   15,    3
  267,20101223,   16,    2
  267,20101223,   17,    2
  267,20101223,   18,    0
  267,20101223,   19,   -1
  267,20101223,   20,   -1
  267,20101223,   21,   -2
  267,20101223,   22,   -3
  267,20101223,   23,   -2
  267,20101223,   24,   -3
  267,20101224,    1,   -3
  267,20101224,    2,   -4
  267,20101224,    3,   -5
  267,20101224,    4,   -6
  267,20101224,    5,   -6
  267,20101224,    6,   -5
  267,20101224,    7,   -6
  267,20101224,    8,   -7
  267,20101224,    9,   -9
  267,20101224,   10,  -10
  267,20101224,   11,   -7
  267,20101224,   12,   -6
  267,20101224,   13,   -5
  267,20101224,   14,   -8
  267,20101224,   15,  -15
  267,20101224,   16,  -16
  267,20101224,   17,  -17
  267,20101224,   18,  -19
  267,20101224,   19,  -19
  267,20101224,   20,  -24
  267,20101224,   21,  -24
  267,20101224,   22,  -23
  267,20101224,   23,  -24
  267,20101224,   24,  -21
  267,20101225,    1,  -21
  267,20101225,    2,  -23
  267,20101225,    3,  -25
  267,20101225,    4,  -16
  267,20101225,    5,  -13
  267,20101225,    6,  -12
  267,20101225,    7,  -16
  267,20101225,    8,  -25
  267,20101225,    9,  -41
  267,20101225,   10,  -23
  267,20101225,   11,   -4
  267,20101225,   12,   -3
  267,20101225,   13,  -10
  267,20101225,   14,  -19
  267,20101225,   15,  -24
  267,20101225,   16,  -21
  267,20101225,   17,  -24
  267,20101225,   18,  -18
  267,20101225,   19,  -14
  267,20101225,   20,  -13
  267,20101225,   21,  -13
  267,20101225,   22,  -15
  267,20101225,   23,  -20
  267,20101225,   24,  -11
  267,20101226,    1,  -25
  267,20101226,    2,  -12
  267,20101226,    3,   -4
  267,20101226,    4,    4
  267,20101226,    5,   -9
  267,20101226,    6,   -2
  267,20101226,    7,    0
  267,20101226,    8,   -4
  267,20101226,    9,  -11
  267,20101226,   10,   14
  267,20101226,   11,   13
  267,20101226,   12,   14
  267,20101226,   13,   18
  267,20101226,   14,   15
  267,20101226,   15,   14
  267,20101226,   16,   16
  267,20101226,   17,    6
  267,20101226,   18,    8
  267,20101226,   19,    9
  267,20101226,   20,    9
  267,20101226,   21,    6
  267,20101226,   22,    1
  267,20101226,   23,    5
  267,20101226,   24,    7
  267,20101227,    1,   13
  267,20101227,    2,   13
  267,20101227,    3,   15
  267,20101227,    4,   13
  267,20101227,    5,   10
  267,20101227,    6,   13
  267,20101227,    7,    9
  267,20101227,    8,    5
  267,20101227,    9,    0
  267,20101227,   10,   -4
  267,20101227,   11,   -1
  267,20101227,   12,   -1
  267,20101227,   13,   -1
  267,20101227,   14,   -1
  267,20101227,   15,   -2
  267,20101227,   16,   -3
  267,20101227,   17,   -4
  267,20101227,   18,   -7
  267,20101227,   19,   -7
  267,20101227,   20,   -7
  267,20101227,   21,   -6
  267,20101227,   22,   -5
  267,20101227,   23,   -4
  267,20101227,   24,   -3
  267,20101228,    1,   -2
  267,20101228,    2,   -1
  267,20101228,    3,   -1
  267,20101228,    4,   -4
  267,20101228,    5,   -5
  267,20101228,    6,   -2
  267,20101228,    7,   -1
  267,20101228,    8,   -4
  267,20101228,    9,   -3
  267,20101228,   10,    0
  267,20101228,   11,    3
  267,20101228,   12,    3
  267,20101228,   13,    3
  267,20101228,   14,    3
  267,20101228,   15,    2
  267,20101228,   16,   -1
  267,20101228,   17,   -5
  267,20101228,   18,   -8
  267,20101228,   19,  -10
  267,20101228,   20,  -10
  267,20101228,   21,   -9
  267,20101228,   22,  -12
  267,20101228,   23,  -14
  267,20101228,   24,  -16
  267,20101229,    1,  -16
  267,20101229,    2,  -18
  267,20101229,    3,  -24
  267,20101229,    4,  -25
  267,20101229,    5,  -26
  267,20101229,    6,  -27
  267,20101229,    7,  -30
  267,20101229,    8,  -29
  267,20101229,    9,  -27
  267,20101229,   10,  -20
  267,20101229,   11,  -15
  267,20101229,   12,  -13
  267,20101229,   13,  -10
  267,20101229,   14,   -9
  267,20101229,   15,  -11
  267,20101229,   16,  -16
  267,20101229,   17,  -20
  267,20101229,   18,  -25
  267,20101229,   19,  -35
  267,20101229,   20,  -42
  267,20101229,   21,  -41
  267,20101229,   22,  -40
  267,20101229,   23,  -38
  267,20101229,   24,  -37
  267,20101230,    1,  -41
  267,20101230,    2,  -49
  267,20101230,    3,  -49
  267,20101230,    4,  -43
  267,20101230,    5,  -49
  267,20101230,    6,  -47
  267,20101230,    7,  -41
  267,20101230,    8,  -33
  267,20101230,    9,  -25
  267,20101230,   10,  -21
  267,20101230,   11,   -7
  267,20101230,   12,   -4
  267,20101230,   13,    0
  267,20101230,   14,    6
  267,20101230,   15,    7
  267,20101230,   16,    9
  267,20101230,   17,    7
  267,20101230,   18,   10
  267,20101230,   19,   11
  267,20101230,   20,   11
  267,20101230,   21,   12
  267,20101230,   22,   16
  267,20101230,   23,   16
  267,20101230,   24,   21
  267,20101231,    1,   19
  267,20101231,    2,   22
  267,20101231,    3,   19
  267,20101231,    4,   21
  267,20101231,    5,   20
  267,20101231,    6,   18
  267,20101231,    7,    6
  267,20101231,    8,    7
  267,20101231,    9,    9
  267,20101231,   10,   19
  267,20101231,   11,   24
  267,20101231,   12,   29
  267,20101231,   13,   23
  267,20101231,   14,   12
  267,20101231,   15,   22
  267,20101231,   16,   22
  267,20101231,   17,   28
  267,20101231,   18,   15
  267,20101231,   19,   13
  267,20101231,   20,   20
  267,20101231,   21,   20
  267,20101231,   22,   21
  267,20101231,   23,   29
  267,20101231,   24,   28
  269,20101201,    1,  -51
  269,20101201,    2,  -52
  269,20101201,    3,  -56
  269,20101201,    4,  -61
  269,20101201,    5,  -64
  269,20101201,    6,  -65
  269,20101201,    7,  -67
  269,20101201,    8,  -67
  269,20101201,    9,  -66
  269,20101201,   10,  -65
  269,20101201,   11,  -56
  269,20101201,   12,  -55
  269,20101201,   13,  -57
  269,20101201,   14,  -55
  269,20101201,   15,  -60
  269,20101201,   16,  -65
  269,20101201,   17,  -66
  269,20101201,   18,  -68
  269,20101201,   19,  -70
  269,20101201,   20,  -70
  269,20101201,   21,  -69
  269,20101201,   22,  -70
  269,20101201,   23,  -70
  269,20101201,   24,  -72
  269,20101202,    1,  -72
  269,20101202,    2,  -71
  269,20101202,    3,  -69
  269,20101202,    4,  -73
  269,20101202,    5,  -71
  269,20101202,    6,  -69
  269,20101202,    7,  -67
  269,20101202,    8,  -67
  269,20101202,    9,  -65
  269,20101202,   10,  -62
  269,20101202,   11,  -62
  269,20101202,   12,  -61
  269,20101202,   13,  -58
  269,20101202,   14,  -57
  269,20101202,   15,  -59
  269,20101202,   16,  -59
  269,20101202,   17,  -61
  269,20101202,   18,  -64
  269,20101202,   19,  -65
  269,20101202,   20,  -74
  269,20101202,   21,  -80
  269,20101202,   22,  -74
  269,20101202,   23,  -83
  269,20101202,   24,  -82
  269,20101203,    1,  -63
  269,20101203,    2,  -60
  269,20101203,    3,  -57
  269,20101203,    4,  -55
  269,20101203,    5,  -61
  269,20101203,    6,  -71
  269,20101203,    7,  -82
  269,20101203,    8,  -65
  269,20101203,    9,  -65
  269,20101203,   10,  -58
  269,20101203,   11,  -51
  269,20101203,   12,  -42
  269,20101203,   13,  -32
  269,20101203,   14,  -33
  269,20101203,   15,  -33
  269,20101203,   16,  -31
  269,20101203,   17,  -32
  269,20101203,   18,  -36
  269,20101203,   19,  -27
  269,20101203,   20,  -30
  269,20101203,   21,  -33
  269,20101203,   22,  -31
  269,20101203,   23,  -27
  269,20101203,   24,  -34
  269,20101204,    1,  -42
  269,20101204,    2,  -46
  269,20101204,    3,  -44
  269,20101204,    4,  -47
  269,20101204,    5,  -52
  269,20101204,    6,  -55
  269,20101204,    7,  -53
  269,20101204,    8,  -47
  269,20101204,    9,  -37
  269,20101204,   10,  -26
  269,20101204,   11,  -23
  269,20101204,   12,  -25
  269,20101204,   13,  -19
  269,20101204,   14,  -13
  269,20101204,   15,   -8
  269,20101204,   16,   -6
  269,20101204,   17,   -3
  269,20101204,   18,    0
  269,20101204,   19,    1
  269,20101204,   20,    2
  269,20101204,   21,   -2
  269,20101204,   22,   -2
  269,20101204,   23,    1
  269,20101204,   24,    5
  269,20101205,    1,    9
  269,20101205,    2,    6
  269,20101205,    3,   16
  269,20101205,    4,   20
  269,20101205,    5,   21
  269,20101205,    6,   20
  269,20101205,    7,   21
  269,20101205,    8,   20
  269,20101205,    9,   18
  269,20101205,   10,   19
  269,20101205,   11,   23
  269,20101205,   12,   34
  269,20101205,   13,   38
  269,20101205,   14,   32
  269,20101205,   15,   25
  269,20101205,   16,   26
  269,20101205,   17,   21
  269,20101205,   18,    6
  269,20101205,   19,    5
  269,20101205,   20,    5
  269,20101205,   21,    7
  269,20101205,   22,    5
  269,20101205,   23,    9
  269,20101205,   24,    9
  269,20101206,    1,   -1
  269,20101206,    2,   -5
  269,20101206,    3,   -3
  269,20101206,    4,  -19
  269,20101206,    5,  -14
  269,20101206,    6,   -9
  269,20101206,    7,  -14
  269,20101206,    8,   -8
  269,20101206,    9,   -1
  269,20101206,   10,   11
  269,20101206,   11,   15
  269,20101206,   12,   13
  269,20101206,   13,   10
  269,20101206,   14,    8
  269,20101206,   15,    7
  269,20101206,   16,    7
  269,20101206,   17,    5
  269,20101206,   18,    7
  269,20101206,   19,    6
  269,20101206,   20,    4
  269,20101206,   21,    2
  269,20101206,   22,   -3
  269,20101206,   23,   -5
  269,20101206,   24,   -7
  269,20101207,    1,  -12
  269,20101207,    2,  -18
  269,20101207,    3,  -21
  269,20101207,    4,  -21
  269,20101207,    5,  -21
  269,20101207,    6,  -24
  269,20101207,    7,  -28
  269,20101207,    8,  -33
  269,20101207,    9,  -33
  269,20101207,   10,  -30
  269,20101207,   11,  -29
  269,20101207,   12,  -25
  269,20101207,   13,  -26
  269,20101207,   14,  -24
  269,20101207,   15,  -23
  269,20101207,   16,  -22
  269,20101207,   17,  -22
  269,20101207,   18,  -22
  269,20101207,   19,  -22
  269,20101207,   20,  -24
  269,20101207,   21,  -26
  269,20101207,   22,  -27
  269,20101207,   23,  -25
  269,20101207,   24,  -24
  269,20101208,    1,  -26
  269,20101208,    2,  -27
  269,20101208,    3,  -25
  269,20101208,    4,  -25
  269,20101208,    5,  -24
  269,20101208,    6,  -24
  269,20101208,    7,  -23
  269,20101208,    8,  -22
  269,20101208,    9,  -23
  269,20101208,   10,  -21
  269,20101208,   11,  -22
  269,20101208,   12,  -20
  269,20101208,   13,  -18
  269,20101208,   14,  -14
