# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI) 
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/klimatologie/onderzoeksgegevens/homogeen_260/index.html> of de Centraal Nederland Temperatuur <http://www.knmi.nl/klimatologie/onderzoeksgegevens/CNT/>. 
#  
#  
# STN      LON(east)   LAT(north)     ALT(m)  NAME 
# 391:         6.197       51.498      19.50  ARCEN 
# 370:         5.377       51.451      22.60  EINDHOVEN 
# 331:         4.193       51.480       0.00  THOLEN 
# 315:         3.998       51.447       0.00  HANSWEERT 
# 324:         4.006       51.596       0.00  STAVENISSE 
# 375:         5.707       51.659      22.00  VOLKEL 
# 380:         5.762       50.906     114.30  MAASTRICHT 
# 240:         4.790       52.318      -3.30  SCHIPHOL 
# 286:         7.150       53.196      -0.20  NIEUW BEERTA 
# 310:         3.596       51.442       8.00  VLISSINGEN 
# 283:         6.657       52.069      29.10  HUPSEL 
# 280:         6.585       53.125       5.20  EELDE 
# 273:         5.888       52.703      -3.30  MARKNESSE 
# 323:         3.884       51.527       1.40  WILHELMINADORP 
# 249:         4.979       52.644      -2.40  BERKHOUT 
# 377:         5.763       51.198      30.00  ELL 
# 316:         3.694       51.657       0.00  SCHAAR 
# 313:         3.242       51.505       0.00  VLAKTE V.D. RAAN 
# 277:         6.200       53.413       2.90  LAUWERSOOG 
# 348:         4.926       51.970      -0.70  CABAUW 
# 308:         3.379       51.381       0.00  CADZAND 
# 319:         3.861       51.226       1.70  WESTDORPE 
# 215:         4.437       52.141      -1.10  VOORSCHOTEN 
# 278:         6.259       52.435       3.60  HEINO 
# 285:         6.399       53.575       0.00  HUIBERTGAT 
# 343:         4.313       51.893       3.50  R'DAM-GEULHAVEN 
# 225:         4.555       52.463       4.40  IJMUIDEN 
# 330:         4.122       51.992      11.90  HOEK VAN HOLLAND 
# 267:         5.384       52.898      -1.30  STAVOREN 
# 269:         5.520       52.458      -3.70  LELYSTAD 
# 344:         4.447       51.962      -4.30  ROTTERDAM 
# 275:         5.873       52.056      48.20  DEELEN 
# 235:         4.781       52.928       1.20  DE KOOY 
# 257:         4.603       52.506       8.50  WIJK AAN ZEE 
# 290:         6.891       52.274      34.80  TWENTHE 
# 350:         4.936       51.566      14.90  GILZE-RIJEN 
# 251:         5.346       53.392       0.70  HOORN (TERSCHELLING) 
# 210:         4.430       52.171      -0.20  VALKENBURG 
# 248:         5.174       52.634       0.80  WIJDENES 
# 279:         6.574       52.750      15.80  HOOGEVEEN 
# 258:         5.401       52.649       7.30  HOUTRIBDIJK 
# 356:         5.146       51.859       0.70  HERWIJNEN 
# 209:         4.518       52.465       0.00  IJMOND 
# 265:         5.274       52.130      13.90  SOESTERBERG 
# 312:         3.622       51.768       0.00  OOSTERSCHELDE 
# 340:         4.342       51.449      19.20  WOENSDRECHT 
# 260:         5.180       52.100       1.90  DE BILT 
# 270:         5.752       53.224       1.20  LEEUWARDEN 
# 311:         3.672       51.379       0.00  HOOFDPLAAT 
# 242:         4.921       53.241      10.80  VLIELAND 
#  
# YYYYMMDD = datum (YYYY=jaar,MM=maand,DD=dag);  
# HH       = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT;  
# T        = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming;  
#  
# STN,YYYYMMDD,   HH,    T 
#  
  279,20111008,    6,   76
  279,20111008,    7,   84
  279,20111008,    8,   99
  279,20111008,    9,  102
  279,20111008,   10,  110
  279,20111008,   11,  120
  279,20111008,   12,  104
  279,20111008,   13,  123
  279,20111008,   14,  110
  279,20111008,   15,  114
  279,20111008,   16,  107
  279,20111008,   17,   81
  279,20111008,   18,   81
  279,20111008,   19,   76
  279,20111008,   20,   75
  279,20111008,   21,   61
  279,20111008,   22,   51
  279,20111008,   23,   51
  279,20111008,   24,   46
  279,20111009,    1,   35
  279,20111009,    2,   23
  279,20111009,    3,   19
  279,20111009,    4,   24
  279,20111009,    5,   17
  279,20111009,    6,   20
  279,20111009,    7,   45
  279,20111009,    8,   69
  279,20111009,    9,   86
  279,20111009,   10,   98
  279,20111009,   11,  112
  279,20111009,   12,  118
  279,20111009,   13,  110
  279,20111009,   14,  105
  279,20111009,   15,  107
  279,20111009,   16,  109
  279,20111009,   17,  112
  279,20111009,   18,  119
  279,20111009,   19,  123
  279,20111009,   20,  132
  279,20111009,   21,  141
  279,20111009,   22,  152
  279,20111009,   23,  154
  279,20111009,   24,  154
  279,20111010,    1,  153
  279,20111010,    2,  154
  279,20111010,    3,  153
  279,20111010,    4,  154
  279,20111010,    5,  156
  279,20111010,    6,  157
  279,20111010,    7,  159
  279,20111010,    8,  161
  279,20111010,    9,  165
  279,20111010,   10,  164
  279,20111010,   11,  164
  279,20111010,   12,  166
  279,20111010,   13,  162
  279,20111010,   14,  161
  279,20111010,   15,  161
  279,20111010,   16,  160
  279,20111010,   17,  160
  279,20111010,   18,  158
  279,20111010,   19,  157
  279,20111010,   20,  144
  279,20111010,   21,  137
  279,20111010,   22,  137
  279,20111010,   23,  137
  279,20111010,   24,  142
  279,20111011,    1,  145
  279,20111011,    2,  156
  279,20111011,    3,  156
  279,20111011,    4,  158
  279,20111011,    5,  157
  279,20111011,    6,  158
  279,20111011,    7,  152
  279,20111011,    8,  150
  279,20111011,    9,  153
  279,20111011,   10,  155
  279,20111011,   11,  156
  279,20111011,   12,  148
  279,20111011,   13,  143
  279,20111011,   14,  136
  279,20111011,   15,  135
  279,20111011,   16,  131
  279,20111011,   17,  120
  279,20111011,   18,  119
  279,20111011,   19,  116
  279,20111011,   20,  110
  279,20111011,   21,  115
  279,20111011,   22,  122
  279,20111011,   23,  115
  279,20111011,   24,  114
  279,20111012,    1,  115
  279,20111012,    2,  108
  279,20111012,    3,  105
  279,20111012,    4,  103
  279,20111012,    5,  104
  279,20111012,    6,  104
  279,20111012,    7,  106
  279,20111012,    8,  111
  279,20111012,    9,  116
  279,20111012,   10,  118
  279,20111012,   11,  121
  279,20111012,   12,  121
  279,20111012,   13,  113
  279,20111012,   14,  110
  279,20111012,   15,  110
  279,20111012,   16,  105
  279,20111012,   17,  101
  279,20111012,   18,  100
  279,20111012,   19,  101
  279,20111012,   20,   97
  279,20111012,   21,   81
  279,20111012,   22,   72
  279,20111012,   23,   59
  279,20111012,   24,   59
  279,20111013,    1,   53
  279,20111013,    2,   67
  279,20111013,    3,   58
  279,20111013,    4,   45
  279,20111013,    5,   40
  279,20111013,    6,   40
  279,20111013,    7,   59
  279,20111013,    8,   86
  279,20111013,    9,  120
  279,20111013,   10,  130
  279,20111013,   11,  138
  279,20111013,   12,  134
  279,20111013,   13,  139
  279,20111013,   14,  133
  279,20111013,   15,  122
  279,20111013,   16,  123
  279,20111013,   17,  112
  279,20111013,   18,  104
  279,20111013,   19,  100
  279,20111013,   20,   98
  279,20111013,   21,   92
  279,20111013,   22,   86
  279,20111013,   23,   60
  279,20111013,   24,   60
  279,20111014,    1,   50
  279,20111014,    2,   48
  279,20111014,    3,   44
  279,20111014,    4,   39
  279,20111014,    5,   40
  279,20111014,    6,   35
  279,20111014,    7,   53
  279,20111014,    8,   76
  279,20111014,    9,   92
  279,20111014,   10,  109
  279,20111014,   11,  115
  279,20111014,   12,  122
  279,20111014,   13,  124
  279,20111014,   14,  122
  279,20111014,   15,  115
  279,20111014,   16,  105
  279,20111014,   17,   83
  279,20111014,   18,   76
  279,20111014,   19,   61
  279,20111014,   20,   57
  279,20111014,   21,   50
  279,20111014,   22,   53
  279,20111014,   23,   42
  279,20111014,   24,   37
  279,20111015,    1,   35
  279,20111015,    2,   27
  279,20111015,    3,   20
  279,20111015,    4,   21
  279,20111015,    5,   18
  279,20111015,    6,   13
  279,20111015,    7,   27
  279,20111015,    8,   50
  279,20111015,    9,   71
  279,20111015,   10,   92
  279,20111015,   11,  108
  279,20111015,   12,  119
  279,20111015,   13,  122
  279,20111015,   14,  123
  279,20111015,   15,  120
  279,20111015,   16,  107
  279,20111015,   17,   85
  279,20111015,   18,   72
  279,20111015,   19,   59
  279,20111015,   20,   58
  279,20111015,   21,   56
  279,20111015,   22,   43
  279,20111015,   23,   40
  279,20111015,   24,   30
  279,20111016,    1,   28
  279,20111016,    2,   27
  279,20111016,    3,   25
  279,20111016,    4,   23
  279,20111016,    5,   16
  279,20111016,    6,    9
  279,20111016,    7,   26
  279,20111016,    8,   55
  279,20111016,    9,   85
  279,20111016,   10,  103
  279,20111016,   11,  117
  279,20111016,   12,  125
  279,20111016,   13,  131
  279,20111016,   14,  134
  279,20111016,   15,  131
  279,20111016,   16,  119
  279,20111016,   17,   93
  279,20111016,   18,   65
  279,20111016,   19,   53
  279,20111016,   20,   43
  279,20111016,   21,   33
  279,20111016,   22,   32
  279,20111016,   23,   26
  279,20111016,   24,   29
  279,20111017,    1,   32
  279,20111017,    2,   20
  279,20111017,    3,   27
  279,20111017,    4,   23
  279,20111017,    5,   20
  279,20111017,    6,   26
  279,20111017,    7,   51
  279,20111017,    8,   74
  279,20111017,    9,   94
  279,20111017,   10,  107
  279,20111017,   11,  134
  279,20111017,   12,  135
  279,20111017,   13,  148
  279,20111017,   14,  147
  279,20111017,   15,  142
  279,20111017,   16,  129
  279,20111017,   17,  117
  279,20111017,   18,  124
  279,20111017,   19,  126
  279,20111017,   20,  128
  279,20111017,   21,  127
  279,20111017,   22,  128
  279,20111017,   23,  126
  279,20111017,   24,  126
  279,20111018,    1,  126
  279,20111018,    2,  121
  279,20111018,    3,  115
  279,20111018,    4,  120
  279,20111018,    5,  120
  279,20111018,    6,  124
  279,20111018,    7,   94
  279,20111018,    8,   88
  279,20111018,    9,   87
  279,20111018,   10,   85
  279,20111018,   11,   88
  279,20111018,   12,   99
  279,20111018,   13,  111
  279,20111018,   14,  118
  279,20111018,   15,  116
  279,20111018,   16,  105
  279,20111018,   17,   90
  279,20111018,   18,   90
  279,20111018,   19,   84
  279,20111018,   20,   78
  279,20111018,   21,   77
  279,20111018,   22,   71
  279,20111018,   23,   73
  279,20111018,   24,   76
  279,20111019,    1,   69
  279,20111019,    2,   72
  279,20111019,    3,   66
  279,20111019,    4,   69
  279,20111019,    5,   68
  279,20111019,    6,   69
  279,20111019,    7,   68
  279,20111019,    8,   80
  279,20111019,    9,   86
  279,20111019,   10,   93
  279,20111019,   11,   86
  279,20111019,   12,   89
  279,20111019,   13,   86
  279,20111019,   14,   97
  279,20111019,   15,   81
  279,20111019,   16,   83
  279,20111019,   17,   77
  279,20111019,   18,   73
  279,20111019,   19,   66
  279,20111019,   20,   61
  279,20111019,   21,   62
  279,20111019,   22,   56
  279,20111019,   23,   53
  279,20111019,   24,   48
  279,20111020,    1,   51
  279,20111020,    2,   51
  279,20111020,    3,   43
  279,20111020,    4,   52
  279,20111020,    5,   50
  279,20111020,    6,   45
  279,20111020,    7,   51
  279,20111020,    8,   61
  279,20111020,    9,   71
  279,20111020,   10,   91
  279,20111020,   11,   92
  279,20111020,   12,   91
  279,20111020,   13,   83
  279,20111020,   14,  104
  279,20111020,   15,   97
  279,20111020,   16,   82
  279,20111020,   17,   71
  279,20111020,   18,   60
  279,20111020,   19,   60
  279,20111020,   20,   66
  279,20111020,   21,   56
  279,20111020,   22,   51
  279,20111020,   23,   55
  279,20111020,   24,   58
  279,20111021,    1,   48
  279,20111021,    2,   41
  279,20111021,    3,   39
  279,20111021,    4,   38
  279,20111021,    5,   35
  279,20111021,    6,   32
  279,20111021,    7,   32
  279,20111021,    8,   48
  279,20111021,    9,   66
  279,20111021,   10,   85
  279,20111021,   11,  100
  279,20111021,   12,  108
  279,20111021,   13,  107
  279,20111021,   14,  104
  279,20111021,   15,  102
  279,20111021,   16,   95
  279,20111021,   17,   79
  279,20111021,   18,   71
  279,20111021,   19,   68
  279,20111021,   20,   62
  279,20111021,   21,   59
  279,20111021,   22,   54
  279,20111021,   23,   48
  279,20111021,   24,   44
  279,20111022,    1,   42
  279,20111022,    2,   39
  279,20111022,    3,   38
  279,20111022,    4,   33
  279,20111022,    5,   21
  279,20111022,    6,   22
  279,20111022,    7,   25
  279,20111022,    8,   44
  279,20111022,    9,   67
  279,20111022,   10,   81
  279,20111022,   11,   95
  279,20111022,   12,  103
  279,20111022,   13,  111
  279,20111022,   14,  110
  279,20111022,   15,  104
  279,20111022,   16,   87
  279,20111022,   17,   69
  279,20111022,   18,   62
  279,20111022,   19,   55
  279,20111022,   20,   53
  279,20111022,   21,   64
  279,20111022,   22,   59
  279,20111022,   23,   52
  279,20111022,   24,   43
  279,20111023,    1,   39
  279,20111023,    2,   38
  279,20111023,    3,   36
  279,20111023,    4,   34
  279,20111023,    5,   38
  279,20111023,    6,   21
  279,20111023,    7,   32
  279,20111023,    8,   59
  279,20111023,    9,   78
  279,20111023,   10,   95
  279,20111023,   11,  113
  279,20111023,   12,  127
  279,20111023,   13,  131
  279,20111023,   14,  133
  279,20111023,   15,  132
  279,20111023,   16,  110
  279,20111023,   17,   94
  279,20111023,   18,   87
  279,20111023,   19,   73
  279,20111023,   20,   70
  279,20111023,   21,   61
  279,20111023,   22,   58
  279,20111023,   23,   54
  279,20111023,   24,   53
  279,20111024,    1,   43
  279,20111024,    2,   43
  279,20111024,    3,   40
  279,20111024,    4,   39
  279,20111024,    5,   37
  279,20111024,    6,   38
  279,20111024,    7,   40
  279,20111024,    8,   54
  279,20111024,    9,   74
  279,20111024,   10,   92
  279,20111024,   11,  104
  279,20111024,   12,  116
  279,20111024,   13,  122
  279,20111024,   14,  126
  279,20111024,   15,  125
  279,20111024,   16,  116
  279,20111024,   17,  100
  279,20111024,   18,  105
  279,20111024,   19,  105
  279,20111024,   20,  104
  279,20111024,   21,  103
  279,20111024,   22,  104
  279,20111024,   23,  102
  279,20111024,   24,   99
  279,20111025,    1,   97
  279,20111025,    2,   89
  279,20111025,    3,   81
  279,20111025,    4,   76
  279,20111025,    5,   73
  279,20111025,    6,   73
  279,20111025,    7,   76
  279,20111025,    8,   84
  279,20111025,    9,   93
  279,20111025,   10,   97
  279,20111025,   11,  102
  279,20111025,   12,  106
  279,20111025,   13,  112
  279,20111025,   14,  106
  279,20111025,   15,  105
  279,20111025,   16,  105
  279,20111025,   17,  102
  279,20111025,   18,  105
  279,20111025,   19,  102
  279,20111025,   20,   98
  279,20111025,   21,   94
  279,20111025,   22,   94
  279,20111025,   23,   92
  279,20111025,   24,   88
  279,20111026,    1,   87
  279,20111026,    2,   84
  279,20111026,    3,   86
  279,20111026,    4,   85
  279,20111026,    5,   89
  279,20111026,    6,   91
  279,20111026,    7,   96
  279,20111026,    8,  104
  279,20111026,    9,  110
  279,20111026,   10,  117
  279,20111026,   11,  114
  279,20111026,   12,  117
  279,20111026,   13,  121
  279,20111026,   14,  124
  279,20111026,   15,  126
  279,20111026,   16,  113
  279,20111026,   17,   98
  279,20111026,   18,   93
  279,20111026,   19,   88
  279,20111026,   20,   71
  279,20111026,   21,   62
  279,20111026,   22,   64
  279,20111026,   23,   59
  279,20111026,   24,   53
  279,20111027,    1,   44
  279,20111027,    2,   42
  279,20111027,    3,   47
  279,20111027,    4,   47
  279,20111027,    5,   47
  279,20111027,    6,   58
  279,20111027,    7,   65
  279,20111027,    8,   74
  279,20111027,    9,   91
  279,20111027,   10,  105
  279,20111027,   11,  117
  279,20111027,   12,  133
  279,20111027,   13,  142
  279,20111027,   14,  138
  279,20111027,   15,  132
  279,20111027,   16,  122
  279,20111027,   17,  116
  279,20111027,   18,  117
  279,20111027,   19,  116
  279,20111027,   20,  107
  279,20111027,   21,   98
  279,20111027,   22,   94
  279,20111027,   23,   86
  279,20111027,   24,   85
  279,20111028,    1,   81
  279,20111028,    2,   78
  279,20111028,    3,   79
  279,20111028,    4,   85
  279,20111028,    5,   85
  279,20111028,    6,   86
  279,20111028,    7,   87
  279,20111028,    8,   93
  279,20111028,    9,  118
  279,20111028,   10,  135
  279,20111028,   11,  149
  279,20111028,   12,  148
  279,20111028,   13,  144
  279,20111028,   14,  139
  279,20111028,   15,  138
  279,20111028,   16,  130
  279,20111028,   17,  127
  279,20111028,   18,  124
  279,20111028,   19,  124
  279,20111028,   20,  112
  279,20111028,   21,   98
  279,20111028,   22,   87
  279,20111028,   23,   95
  279,20111028,   24,   94
  279,20111029,    1,   85
  279,20111029,    2,   79
  279,20111029,    3,   72
  279,20111029,    4,   72
  279,20111029,    5,   75
  279,20111029,    6,   84
  279,20111029,    7,   86
  279,20111029,    8,   91
  279,20111029,    9,  102
  279,20111029,   10,  113
  279,20111029,   11,  137
  279,20111029,   12,  163
  279,20111029,   13,  159
  279,20111029,   14,  158
  279,20111029,   15,  153
  279,20111029,   16,  147
  279,20111029,   17,  137
  279,20111029,   18,  131
  279,20111029,   19,  122
  279,20111029,   20,  119
  279,20111029,   21,  122
  279,20111029,   22,  126
  279,20111029,   23,  127
  279,20111029,   24,  121
  279,20111030,    1,  115
  279,20111030,    2,  112
  279,20111030,    3,  113
  279,20111030,    4,  113
  279,20111030,    5,  114
  279,20111030,    6,  119
  279,20111030,    7,  123
  279,20111030,    8,  124
  279,20111030,    9,  130
  279,20111030,   10,  134
  279,20111030,   11,  136
  279,20111030,   12,  138
  279,20111030,   13,  141
  279,20111030,   14,  142
  279,20111030,   15,  140
  279,20111030,   16,  137
  279,20111030,   17,  134
  279,20111030,   18,  132
  279,20111030,   19,  134
  279,20111030,   20,  134
  279,20111030,   21,  133
  279,20111030,   22,  135
  279,20111030,   23,  135
  279,20111030,   24,  135
  279,20111031,    1,  132
  279,20111031,    2,  131
  279,20111031,    3,  130
  279,20111031,    4,  128
  279,20111031,    5,  126
  279,20111031,    6,  127
  279,20111031,    7,  126
  279,20111031,    8,  126
  279,20111031,    9,  129
  279,20111031,   10,  137
  279,20111031,   11,  143
  279,20111031,   12,  147
  279,20111031,   13,  160
  279,20111031,   14,  158
