# BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI) 
# Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde reeks maandtemperaturen van De Bilt <http://www.knmi.nl/klimatologie/onderzoeksgegevens/homogeen_260/index.html> of de Centraal Nederland Temperatuur <http://www.knmi.nl/klimatologie/onderzoeksgegevens/CNT/>. 
#  
#  
# STN      LON(east)   LAT(north)     ALT(m)  NAME 
# 391:         6.197       51.498      19.50  ARCEN 
# 370:         5.377       51.451      22.60  EINDHOVEN 
# 331:         4.193       51.480       0.00  THOLEN 
# 315:         3.998       51.447       0.00  HANSWEERT 
# 324:         4.006       51.596       0.00  STAVENISSE 
# 375:         5.707       51.659      22.00  VOLKEL 
# 380:         5.762       50.906     114.30  MAASTRICHT 
# 240:         4.790       52.318      -3.30  SCHIPHOL 
# 286:         7.150       53.196      -0.20  NIEUW BEERTA 
# 310:         3.596       51.442       8.00  VLISSINGEN 
# 283:         6.657       52.069      29.10  HUPSEL 
# 280:         6.585       53.125       5.20  EELDE 
# 273:         5.888       52.703      -3.30  MARKNESSE 
# 323:         3.884       51.527       1.40  WILHELMINADORP 
# 249:         4.979       52.644      -2.40  BERKHOUT 
# 377:         5.763       51.198      30.00  ELL 
# 316:         3.694       51.657       0.00  SCHAAR 
# 313:         3.242       51.505       0.00  VLAKTE V.D. RAAN 
# 277:         6.200       53.413       2.90  LAUWERSOOG 
# 348:         4.926       51.970      -0.70  CABAUW 
# 308:         3.379       51.381       0.00  CADZAND 
# 319:         3.861       51.226       1.70  WESTDORPE 
# 215:         4.437       52.141      -1.10  VOORSCHOTEN 
# 278:         6.259       52.435       3.60  HEINO 
# 285:         6.399       53.575       0.00  HUIBERTGAT 
# 343:         4.313       51.893       3.50  R'DAM-GEULHAVEN 
# 225:         4.555       52.463       4.40  IJMUIDEN 
# 330:         4.122       51.992      11.90  HOEK VAN HOLLAND 
# 267:         5.384       52.898      -1.30  STAVOREN 
# 269:         5.520       52.458      -3.70  LELYSTAD 
# 344:         4.447       51.962      -4.30  ROTTERDAM 
# 275:         5.873       52.056      48.20  DEELEN 
# 235:         4.781       52.928       1.20  DE KOOY 
# 257:         4.603       52.506       8.50  WIJK AAN ZEE 
# 290:         6.891       52.274      34.80  TWENTHE 
# 350:         4.936       51.566      14.90  GILZE-RIJEN 
# 251:         5.346       53.392       0.70  HOORN (TERSCHELLING) 
# 210:         4.430       52.171      -0.20  VALKENBURG 
# 248:         5.174       52.634       0.80  WIJDENES 
# 279:         6.574       52.750      15.80  HOOGEVEEN 
# 258:         5.401       52.649       7.30  HOUTRIBDIJK 
# 356:         5.146       51.859       0.70  HERWIJNEN 
# 209:         4.518       52.465       0.00  IJMOND 
# 265:         5.274       52.130      13.90  SOESTERBERG 
# 312:         3.622       51.768       0.00  OOSTERSCHELDE 
# 340:         4.342       51.449      19.20  WOENSDRECHT 
# 260:         5.180       52.100       1.90  DE BILT 
# 270:         5.752       53.224       1.20  LEEUWARDEN 
# 311:         3.672       51.379       0.00  HOOFDPLAAT 
# 242:         4.921       53.241      10.80  VLIELAND 
#  
# YYYYMMDD = datum (YYYY=jaar,MM=maand,DD=dag);  
# HH       = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT;  
# T        = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming;  
#  
# STN,YYYYMMDD,   HH,    T 
#  
  258,20100414,   11,     
  258,20100414,   12,     
  258,20100414,   13,     
  258,20100414,   14,     
  258,20100414,   15,     
  258,20100414,   16,     
  258,20100414,   17,     
  258,20100414,   18,     
  258,20100414,   19,     
  258,20100414,   20,     
  258,20100414,   21,     
  258,20100414,   22,     
  258,20100414,   23,     
  258,20100414,   24,     
  258,20100415,    1,     
  258,20100415,    2,     
  258,20100415,    3,     
  258,20100415,    4,     
  258,20100415,    5,     
  258,20100415,    6,     
  258,20100415,    7,     
  258,20100415,    8,     
  258,20100415,    9,     
  258,20100415,   10,     
  258,20100415,   11,     
  258,20100415,   12,     
  258,20100415,   13,     
  258,20100415,   14,     
  258,20100415,   15,     
  258,20100415,   16,     
  258,20100415,   17,     
  258,20100415,   18,     
  258,20100415,   19,     
  258,20100415,   20,     
  258,20100415,   21,     
  258,20100415,   22,     
  258,20100415,   23,     
  258,20100415,   24,     
  258,20100416,    1,     
  258,20100416,    2,     
  258,20100416,    3,     
  258,20100416,    4,     
  258,20100416,    5,     
  258,20100416,    6,     
  258,20100416,    7,     
  258,20100416,    8,     
  258,20100416,    9,     
  258,20100416,   10,     
  258,20100416,   11,     
  258,20100416,   12,     
  258,20100416,   13,     
  258,20100416,   14,     
  258,20100416,   15,     
  258,20100416,   16,     
  258,20100416,   17,     
  258,20100416,   18,     
  258,20100416,   19,     
  258,20100416,   20,     
  258,20100416,   21,     
  258,20100416,   22,     
  258,20100416,   23,     
  258,20100416,   24,     
  258,20100417,    1,     
  258,20100417,    2,     
  258,20100417,    3,     
  258,20100417,    4,     
  258,20100417,    5,     
  258,20100417,    6,     
  258,20100417,    7,     
  258,20100417,    8,     
  258,20100417,    9,     
  258,20100417,   10,     
  258,20100417,   11,     
  258,20100417,   12,     
  258,20100417,   13,     
  258,20100417,   14,     
  258,20100417,   15,     
  258,20100417,   16,     
  258,20100417,   17,     
  258,20100417,   18,     
  258,20100417,   19,     
  258,20100417,   20,     
  258,20100417,   21,     
  258,20100417,   22,     
  258,20100417,   23,     
  258,20100417,   24,     
  258,20100418,    1,     
  258,20100418,    2,     
  258,20100418,    3,     
  258,20100418,    4,     
  258,20100418,    5,     
  258,20100418,    6,     
  258,20100418,    7,     
  258,20100418,    8,     
  258,20100418,    9,     
  258,20100418,   10,     
  258,20100418,   11,     
  258,20100418,   12,     
  258,20100418,   13,     
  258,20100418,   14,     
  258,20100418,   15,     
  258,20100418,   16,     
  258,20100418,   17,     
  258,20100418,   18,     
  258,20100418,   19,     
  258,20100418,   20,     
  258,20100418,   21,     
  258,20100418,   22,     
  258,20100418,   23,     
  258,20100418,   24,     
  258,20100419,    1,     
  258,20100419,    2,     
  258,20100419,    3,     
  258,20100419,    4,     
  258,20100419,    5,     
  258,20100419,    6,     
  258,20100419,    7,     
  258,20100419,    8,     
  258,20100419,    9,     
  258,20100419,   10,     
  258,20100419,   11,     
  258,20100419,   12,     
  258,20100419,   13,     
  258,20100419,   14,     
  258,20100419,   15,     
  258,20100419,   16,     
  258,20100419,   17,     
  258,20100419,   18,     
  258,20100419,   19,     
  258,20100419,   20,     
  258,20100419,   21,     
  258,20100419,   22,     
  258,20100419,   23,     
  258,20100419,   24,     
  258,20100420,    1,     
  258,20100420,    2,     
  258,20100420,    3,     
  258,20100420,    4,     
  258,20100420,    5,     
  258,20100420,    6,     
  258,20100420,    7,     
  258,20100420,    8,     
  258,20100420,    9,     
  258,20100420,   10,     
  258,20100420,   11,     
  258,20100420,   12,     
  258,20100420,   13,     
  258,20100420,   14,     
  258,20100420,   15,     
  258,20100420,   16,     
  258,20100420,   17,     
  258,20100420,   18,     
  258,20100420,   19,     
  258,20100420,   20,     
  258,20100420,   21,     
  258,20100420,   22,     
  258,20100420,   23,     
  258,20100420,   24,     
  258,20100421,    1,     
  258,20100421,    2,     
  258,20100421,    3,     
  258,20100421,    4,     
  258,20100421,    5,     
  258,20100421,    6,     
  258,20100421,    7,     
  258,20100421,    8,     
  258,20100421,    9,     
  258,20100421,   10,     
  258,20100421,   11,     
  258,20100421,   12,     
  258,20100421,   13,     
  258,20100421,   14,     
  258,20100421,   15,     
  258,20100421,   16,     
  258,20100421,   17,     
  258,20100421,   18,     
  258,20100421,   19,     
  258,20100421,   20,     
  258,20100421,   21,     
  258,20100421,   22,     
  258,20100421,   23,     
  258,20100421,   24,     
  258,20100422,    1,     
  258,20100422,    2,     
  258,20100422,    3,     
  258,20100422,    4,     
  258,20100422,    5,     
  258,20100422,    6,     
  258,20100422,    7,     
  258,20100422,    8,     
  258,20100422,    9,     
  258,20100422,   10,     
  258,20100422,   11,     
  258,20100422,   12,     
  258,20100422,   13,     
  258,20100422,   14,     
  258,20100422,   15,     
  258,20100422,   16,     
  258,20100422,   17,     
  258,20100422,   18,     
  258,20100422,   19,     
  258,20100422,   20,     
  258,20100422,   21,     
  258,20100422,   22,     
  258,20100422,   23,     
  258,20100422,   24,     
  258,20100423,    1,     
  258,20100423,    2,     
  258,20100423,    3,     
  258,20100423,    4,     
  258,20100423,    5,     
  258,20100423,    6,     
  258,20100423,    7,     
  258,20100423,    8,     
  258,20100423,    9,     
  258,20100423,   10,     
  258,20100423,   11,     
  258,20100423,   12,     
  258,20100423,   13,     
  258,20100423,   14,     
  258,20100423,   15,     
  258,20100423,   16,     
  258,20100423,   17,     
  258,20100423,   18,     
  258,20100423,   19,     
  258,20100423,   20,     
  258,20100423,   21,     
  258,20100423,   22,     
  258,20100423,   23,     
  258,20100423,   24,     
  258,20100424,    1,     
  258,20100424,    2,     
  258,20100424,    3,     
  258,20100424,    4,     
  258,20100424,    5,     
  258,20100424,    6,     
  258,20100424,    7,     
  258,20100424,    8,     
  258,20100424,    9,     
  258,20100424,   10,     
  258,20100424,   11,     
  258,20100424,   12,     
  258,20100424,   13,     
  258,20100424,   14,     
  258,20100424,   15,     
  258,20100424,   16,     
  258,20100424,   17,     
  258,20100424,   18,     
  258,20100424,   19,     
  258,20100424,   20,     
  258,20100424,   21,     
  258,20100424,   22,     
  258,20100424,   23,     
  258,20100424,   24,     
  258,20100425,    1,     
  258,20100425,    2,     
  258,20100425,    3,     
  258,20100425,    4,     
  258,20100425,    5,     
  258,20100425,    6,     
  258,20100425,    7,     
  258,20100425,    8,     
  258,20100425,    9,     
  258,20100425,   10,     
  258,20100425,   11,     
  258,20100425,   12,     
  258,20100425,   13,     
  258,20100425,   14,     
  258,20100425,   15,     
  258,20100425,   16,     
  258,20100425,   17,     
  258,20100425,   18,     
  258,20100425,   19,     
  258,20100425,   20,     
  258,20100425,   21,     
  258,20100425,   22,     
  258,20100425,   23,     
  258,20100425,   24,     
  258,20100426,    1,     
  258,20100426,    2,     
  258,20100426,    3,     
  258,20100426,    4,     
  258,20100426,    5,     
  258,20100426,    6,     
  258,20100426,    7,     
  258,20100426,    8,     
  258,20100426,    9,     
  258,20100426,   10,     
  258,20100426,   11,     
  258,20100426,   12,     
  258,20100426,   13,     
  258,20100426,   14,     
  258,20100426,   15,     
  258,20100426,   16,     
  258,20100426,   17,     
  258,20100426,   18,     
  258,20100426,   19,     
  258,20100426,   20,     
  258,20100426,   21,     
  258,20100426,   22,     
  258,20100426,   23,     
  258,20100426,   24,     
  258,20100427,    1,     
  258,20100427,    2,     
  258,20100427,    3,     
  258,20100427,    4,     
  258,20100427,    5,     
  258,20100427,    6,     
  258,20100427,    7,     
  258,20100427,    8,     
  258,20100427,    9,     
  258,20100427,   10,     
  258,20100427,   11,     
  258,20100427,   12,     
  258,20100427,   13,     
  258,20100427,   14,     
  258,20100427,   15,     
  258,20100427,   16,     
  258,20100427,   17,     
  258,20100427,   18,     
  258,20100427,   19,     
  258,20100427,   20,     
  258,20100427,   21,     
  258,20100427,   22,     
  258,20100427,   23,     
  258,20100427,   24,     
  258,20100428,    1,     
  258,20100428,    2,     
  258,20100428,    3,     
  258,20100428,    4,     
  258,20100428,    5,     
  258,20100428,    6,     
  258,20100428,    7,     
  258,20100428,    8,     
  258,20100428,    9,     
  258,20100428,   10,     
  258,20100428,   11,     
  258,20100428,   12,     
  258,20100428,   13,     
  258,20100428,   14,     
  258,20100428,   15,     
  258,20100428,   16,     
  258,20100428,   17,     
  258,20100428,   18,     
  258,20100428,   19,     
  258,20100428,   20,     
  258,20100428,   21,     
  258,20100428,   22,     
  258,20100428,   23,     
  258,20100428,   24,     
  258,20100429,    1,     
  258,20100429,    2,     
  258,20100429,    3,     
  258,20100429,    4,     
  258,20100429,    5,     
  258,20100429,    6,     
  258,20100429,    7,     
  258,20100429,    8,     
  258,20100429,    9,     
  258,20100429,   10,     
  258,20100429,   11,     
  258,20100429,   12,     
  258,20100429,   13,     
  258,20100429,   14,     
  258,20100429,   15,     
  258,20100429,   16,     
  258,20100429,   17,     
  258,20100429,   18,     
  258,20100429,   19,     
  258,20100429,   20,     
  258,20100429,   21,     
  258,20100429,   22,     
  258,20100429,   23,     
  258,20100429,   24,     
  258,20100430,    1,     
  258,20100430,    2,     
  258,20100430,    3,     
  258,20100430,    4,     
  258,20100430,    5,     
  258,20100430,    6,     
  258,20100430,    7,     
  258,20100430,    8,     
  258,20100430,    9,     
  258,20100430,   10,     
  258,20100430,   11,     
  258,20100430,   12,     
  258,20100430,   13,     
  258,20100430,   14,     
  258,20100430,   15,     
  258,20100430,   16,     
  258,20100430,   17,     
  258,20100430,   18,     
  258,20100430,   19,     
  258,20100430,   20,     
  258,20100430,   21,     
  258,20100430,   22,     
  258,20100430,   23,     
  258,20100430,   24,     
  356,20100401,    1,   25
  356,20100401,    2,   38
  356,20100401,    3,   34
  356,20100401,    4,   32
  356,20100401,    5,   33
  356,20100401,    6,   21
  356,20100401,    7,   23
  356,20100401,    8,   35
  356,20100401,    9,   41
  356,20100401,   10,   52
  356,20100401,   11,   51
  356,20100401,   12,   66
  356,20100401,   13,   65
  356,20100401,   14,   67
  356,20100401,   15,   79
  356,20100401,   16,   80
  356,20100401,   17,   74
  356,20100401,   18,   59
  356,20100401,   19,   54
  356,20100401,   20,   46
  356,20100401,   21,   44
  356,20100401,   22,   48
  356,20100401,   23,   36
  356,20100401,   24,   31
  356,20100402,    1,   28
  356,20100402,    2,   12
  356,20100402,    3,   20
  356,20100402,    4,   23
  356,20100402,    5,   25
  356,20100402,    6,   29
  356,20100402,    7,   47
  356,20100402,    8,   64
  356,20100402,    9,   82
  356,20100402,   10,  102
  356,20100402,   11,  113
  356,20100402,   12,  120
  356,20100402,   13,  118
  356,20100402,   14,  125
  356,20100402,   15,  116
  356,20100402,   16,  106
  356,20100402,   17,  108
  356,20100402,   18,  103
  356,20100402,   19,   78
  356,20100402,   20,   74
  356,20100402,   21,   76
  356,20100402,   22,   69
  356,20100402,   23,   67
  356,20100402,   24,   64
  356,20100403,    1,   61
  356,20100403,    2,   58
  356,20100403,    3,   60
  356,20100403,    4,   55
  356,20100403,    5,   48
  356,20100403,    6,   58
  356,20100403,    7,   72
  356,20100403,    8,   81
  356,20100403,    9,   86
  356,20100403,   10,   77
  356,20100403,   11,   86
  356,20100403,   12,  107
  356,20100403,   13,   97
  356,20100403,   14,   85
  356,20100403,   15,  107
  356,20100403,   16,  105
  356,20100403,   17,   97
  356,20100403,   18,   71
  356,20100403,   19,   72
  356,20100403,   20,   71
  356,20100403,   21,   70
  356,20100403,   22,   74
  356,20100403,   23,   77
  356,20100403,   24,   73
  356,20100404,    1,   75
  356,20100404,    2,   75
  356,20100404,    3,   75
  356,20100404,    4,   72
  356,20100404,    5,   73
  356,20100404,    6,   67
  356,20100404,    7,   66
  356,20100404,    8,   71
  356,20100404,    9,   86
  356,20100404,   10,   96
  356,20100404,   11,   74
  356,20100404,   12,  100
  356,20100404,   13,  103
  356,20100404,   14,   79
  356,20100404,   15,   76
  356,20100404,   16,   82
  356,20100404,   17,   79
  356,20100404,   18,   75
  356,20100404,   19,   56
  356,20100404,   20,   45
  356,20100404,   21,   58
  356,20100404,   22,   61
  356,20100404,   23,   53
  356,20100404,   24,   49
  356,20100405,    1,   52
  356,20100405,    2,   40
  356,20100405,    3,   37
  356,20100405,    4,   26
  356,20100405,    5,   23
  356,20100405,    6,   35
  356,20100405,    7,   49
  356,20100405,    8,   63
  356,20100405,    9,   79
  356,20100405,   10,   84
  356,20100405,   11,   94
  356,20100405,   12,   96
  356,20100405,   13,   98
  356,20100405,   14,  106
  356,20100405,   15,  106
  356,20100405,   16,  102
  356,20100405,   17,  106
  356,20100405,   18,  101
  356,20100405,   19,   93
  356,20100405,   20,   77
  356,20100405,   21,   73
  356,20100405,   22,   77
  356,20100405,   23,   72
  356,20100405,   24,   75
  356,20100406,    1,   71
  356,20100406,    2,   62
  356,20100406,    3,   48
  356,20100406,    4,   56
  356,20100406,    5,   60
  356,20100406,    6,   62
  356,20100406,    7,   74
  356,20100406,    8,   97
  356,20100406,    9,  119
  356,20100406,   10,  132
  356,20100406,   11,  138
  356,20100406,   12,  143
  356,20100406,   13,  155
  356,20100406,   14,  157
  356,20100406,   15,  160
  356,20100406,   16,  160
  356,20100406,   17,  153
  356,20100406,   18,  131
  356,20100406,   19,  115
  356,20100406,   20,  113
  356,20100406,   21,  108
  356,20100406,   22,   98
  356,20100406,   23,   99
  356,20100406,   24,   98
  356,20100407,    1,   78
  356,20100407,    2,   72
  356,20100407,    3,   65
  356,20100407,    4,   53
  356,20100407,    5,   43
  356,20100407,    6,   66
  356,20100407,    7,   96
  356,20100407,    8,  118
  356,20100407,    9,  138
  356,20100407,   10,  152
  356,20100407,   11,  166
  356,20100407,   12,  178
  356,20100407,   13,  183
  356,20100407,   14,  187
  356,20100407,   15,  182
  356,20100407,   16,  174
  356,20100407,   17,  163
  356,20100407,   18,  146
  356,20100407,   19,  148
  356,20100407,   20,  135
  356,20100407,   21,  123
  356,20100407,   22,  116
  356,20100407,   23,  111
  356,20100407,   24,  109
  356,20100408,    1,  101
  356,20100408,    2,   99
  356,20100408,    3,   93
  356,20100408,    4,   90
  356,20100408,    5,   87
  356,20100408,    6,   84
  356,20100408,    7,   83
  356,20100408,    8,   85
  356,20100408,    9,   92
  356,20100408,   10,   96
  356,20100408,   11,  100
  356,20100408,   12,  108
  356,20100408,   13,  117
  356,20100408,   14,  129
  356,20100408,   15,  129
  356,20100408,   16,  126
  356,20100408,   17,  119
  356,20100408,   18,  102
  356,20100408,   19,   80
  356,20100408,   20,   63
  356,20100408,   21,   41
  356,20100408,   22,   29
  356,20100408,   23,   26
  356,20100408,   24,   25
  356,20100409,    1,   21
  356,20100409,    2,   26
  356,20100409,    3,   38
  356,20100409,    4,   52
